No.,distance,CPUtime
exe:1
4621.194336,12590.423828
4598.088379,12572.378906
4575.098145,12564.554688
4552.222656,12562.350586
4529.461426,12550.658203
4506.813965,12550.658203
4484.279785,12542.546875
4461.858398,12542.546875
4439.549316,12542.546875
4417.351562,12542.546875
4395.264648,12542.546875
4373.288086,12534.880859
4351.421875,12534.880859
4329.664551,12534.880859
4308.016113,12534.880859
4286.476074,12534.880859
4265.043457,12534.880859
4243.718262,12534.880859
4222.499512,12534.880859
4201.387207,12285.582031
4180.380371,12279.178711
4159.478516,12167.849609
4138.681152,12095.063477
4117.987793,12057.986328
4097.397949,12057.986328
4076.910889,12057.986328
4056.526367,12004.636719
4036.243652,12004.636719
4016.062500,11980.657227
3995.982178,11973.854492
3976.002197,11973.854492
3956.122070,11973.854492
3936.341553,11973.854492
3916.659912,11973.854492
3897.076660,11973.854492
3877.591309,11957.313477
3858.203369,11957.313477
3838.912354,11957.313477
3819.717773,11957.313477
3800.619141,11957.313477
3781.615967,11957.313477
3762.708008,11957.313477
3743.894531,11957.313477
3725.175049,11957.313477
3706.549072,11957.313477
3688.016357,11957.313477
3669.576172,11943.915039
3651.228271,11838.322266
3632.972168,11838.322266
3614.807373,11838.322266
3596.733398,11838.322266
3578.749756,11838.322266
3560.855957,11838.322266
3543.051758,11838.322266
3525.336426,11838.322266
3507.709717,11838.322266
3490.171143,11838.322266
3472.720215,11838.322266
3455.356689,11838.322266
3438.079834,11824.401367
3420.889404,11824.401367
3403.784912,11780.486328
3386.765869,11780.486328
3369.832031,11780.486328
3352.982910,11780.486328
3336.218018,11780.486328
3319.536865,11780.486328
3302.939209,11780.486328
3286.424561,11780.486328
3269.992432,11478.366211
3253.642578,11454.698242
3237.374268,11454.698242
3221.187500,11454.698242
3205.081543,11454.698242
3189.056152,11454.698242
3173.110840,11454.698242
3157.245361,11454.698242
3141.459229,11454.698242
3125.751953,11454.698242
3110.123291,11454.698242
3094.572754,11454.698242
3079.099854,11454.698242
3063.704346,11453.378906
3048.385742,11453.378906
3033.143799,11453.378906
3017.978027,11405.510742
3002.888184,11405.510742
2987.873779,11262.029297
2972.934326,11262.029297
2958.069580,11180.717773
2943.279297,11180.717773
2928.562988,11180.717773
2913.920166,11180.717773
2899.350586,11180.717773
2884.853760,11180.717773
2870.429443,11180.717773
2856.077393,11180.717773
2841.797119,11150.723633
2827.588135,11150.723633
2813.450195,11150.723633
2799.383057,11150.723633
2785.386230,11150.723633
2771.459229,11150.723633
2757.602051,11150.723633
2743.813965,11150.723633
2730.094971,11150.723633
2716.444580,11142.399414
2702.862305,11139.436523
2689.347900,11139.436523
2675.901123,11139.436523
2662.521729,11139.436523
2649.209229,11139.436523
2635.963135,11139.436523
2622.783203,11139.436523
2609.669189,11139.436523
2596.620850,11139.436523
2583.637695,11139.436523
2570.719482,11139.436523
2557.865967,11139.436523
2545.076660,11139.436523
2532.351318,11056.196289
2519.689453,11056.196289
2507.091064,10871.762695
2494.555664,10871.762695
2482.083008,10871.762695
2469.672607,10871.762695
2457.324219,10871.762695
2445.037598,10871.762695
2432.812500,10871.762695
2420.648438,10861.778320
2408.545166,10861.778320
2396.502441,10839.316406
2384.520020,10839.316406
2372.597412,10839.316406
2360.734375,10838.011719
2348.930664,10838.011719
2337.186035,10838.011719
2325.500000,10838.011719
2313.872559,10838.011719
2302.303223,10838.011719
2290.791748,10838.011719
2279.337891,10838.011719
2267.941162,10831.330078
2256.601562,10831.330078
2245.318604,10831.330078
2234.092041,10831.330078
2222.921631,10831.330078
2211.807129,10831.330078
2200.748047,10831.330078
2189.744385,10831.330078
2178.795654,10831.330078
2167.901611,10831.330078
2157.062012,10831.330078
2146.276611,10831.330078
2135.545166,10831.330078
2124.867432,10831.330078
2114.243164,10831.330078
2103.671875,10831.330078
2093.153564,10831.330078
2082.687744,10831.330078
2072.274414,10831.330078
2061.913086,10831.330078
2051.603516,10831.330078
2041.345459,10831.330078
2031.138672,10831.330078
2020.983032,10831.330078
2010.878174,10831.330078
2000.823730,10831.330078
1990.819580,10812.454102
1980.865479,10812.454102
1970.961182,10812.454102
1961.106323,10812.454102
1951.300781,10812.454102
1941.544312,10812.454102
1931.836548,10768.796875
1922.177368,10768.796875
1912.566528,10768.796875
1903.003662,10768.796875
1893.488647,10768.796875
1884.021240,10768.796875
1874.601074,10768.796875
1865.228027,10768.796875
1855.901855,10768.796875
1846.622314,10768.796875
1837.389160,10695.051758
1828.202271,10695.051758
1819.061279,10695.051758
1809.965942,10695.051758
1800.916138,10695.051758
1791.911499,10695.051758
1782.951904,10695.051758
1774.037109,10695.051758
1765.166870,10694.882812
1756.341064,10694.882812
1747.559326,10694.882812
1738.821533,10694.882812
1730.127441,10694.882812
1721.476807,10694.882812
1712.869385,10694.882812
1704.305054,10694.882812
1695.783569,10694.882812
1687.304688,10694.882812
1678.868164,10694.882812
1670.473877,10623.934570
1662.121460,10623.934570
1653.810913,10623.934570
1645.541870,10615.950195
1637.314209,10615.950195
1629.127686,10615.950195
1620.982056,10615.950195
1612.877197,10615.950195
1604.812866,10615.950195
1596.788818,10499.414062
1588.804932,10499.414062
1580.860962,10499.414062
1572.956665,10499.414062
1565.091919,10499.414062
1557.266479,10460.898438
1549.480103,10460.898438
1541.732666,10460.898438
1534.024048,10460.898438
1526.353882,10460.898438
1518.722168,10460.898438
1511.128540,10460.898438
1503.572876,10454.132812
1496.055054,10450.691406
1488.574829,10450.691406
1481.131958,10450.691406
1473.726318,10450.691406
1466.357666,10450.691406
1459.025879,10450.691406
1451.730713,10450.691406
1444.472046,10450.691406
1437.249634,10450.691406
1430.063354,10450.691406
1422.913086,10450.691406
1415.798462,10395.306641
1408.719482,10395.306641
1401.675903,10395.306641
1394.667480,10395.306641
1387.694092,10395.306641
1380.755615,10395.306641
1373.851807,10395.306641
1366.982544,10395.306641
1360.147583,10395.306641
1353.346802,10395.306641
1346.580078,10395.306641
1339.847168,10395.306641
1333.147949,10395.306641
1326.482178,10395.306641
1319.849731,10395.306641
1313.250488,10353.066406
1306.684204,10353.066406
1300.150757,10285.959961
1293.650024,10285.959961
1287.181763,10285.959961
1280.745850,10285.959961
1274.342163,10285.959961
1267.970459,10285.959961
1261.630615,10285.959961
1255.322510,10285.959961
1249.045898,10285.959961
1242.800659,10285.959961
1236.586670,10285.959961
1230.403687,10285.959961
1224.251709,10285.959961
1218.130493,10285.959961
1212.039795,10285.959961
1205.979614,10285.959961
1199.949707,10272.520508
1193.949951,10272.520508
1187.980225,10272.520508
1182.040283,10272.520508
1176.130127,10272.520508
1170.249512,10272.520508
1164.398315,10272.520508
1158.576294,10272.520508
1152.783447,10272.520508
1147.019531,10272.520508
1141.284424,10272.520508
1135.578003,10238.604492
1129.900146,10238.604492
1124.250610,10238.604492
1118.629395,10147.882812
1113.036255,10147.882812
1107.471069,10147.882812
1101.933716,10147.882812
1096.424072,10147.882812
1090.941895,10147.882812
1085.487183,10141.709961
1080.059692,10129.450195
1074.659424,10129.450195
1069.286133,10129.450195
1063.939697,10129.450195
1058.619995,10129.450195
1053.326904,10129.450195
1048.060303,10129.450195
1042.819946,10129.450195
1037.605835,10129.450195
1032.417847,10129.450195
1027.255737,10129.450195
1022.119446,10123.279297
1017.008850,10123.279297
1011.923828,10123.279297
1006.864197,10123.279297
1001.829895,10123.279297
996.820740,10024.250000
991.836609,10024.250000
986.877441,10024.250000
981.943054,10024.250000
977.033325,10024.250000
972.148132,10024.250000
967.287415,10024.250000
962.450989,10024.250000
957.638733,10024.250000
952.850525,10024.250000
948.086243,10024.250000
943.345825,10024.250000
938.629089,10024.250000
933.935974,10024.250000
929.266296,10024.250000
924.619995,10024.250000
919.996887,10024.250000
915.396912,10024.250000
910.819946,10024.250000
906.265869,10024.250000
901.734558,10024.250000
897.225891,10024.250000
892.739746,10024.250000
888.276062,10024.250000
883.834656,10024.250000
879.415466,10016.148438
875.018372,10016.148438
870.643250,10016.148438
866.290039,10016.148438
861.958618,10016.148438
857.648804,10016.148438
853.360535,10016.148438
849.093750,10016.148438
844.848267,10016.148438
840.624023,9939.877930
836.420898,9939.877930
832.238770,9932.849609
828.077576,9932.849609
823.937195,9932.849609
819.817505,9898.454102
815.718445,9891.182617
811.639832,9891.182617
807.581604,9891.182617
803.543701,9891.182617
799.526001,9891.182617
795.528381,9891.182617
791.550720,9891.182617
787.592957,9891.182617
783.654968,9891.182617
779.736694,9891.182617
775.838013,9891.182617
771.958801,9891.182617
768.098999,9880.274414
764.258484,9880.274414
760.437195,9880.274414
756.635010,9880.274414
752.851807,9880.274414
749.087524,9831.464844
745.342102,9831.464844
741.615417,9831.464844
737.907349,9831.464844
734.217834,9831.464844
730.546753,9792.344727
726.894043,9792.344727
723.259583,9792.344727
719.643311,9770.451172
716.045105,9770.451172
712.464905,9770.451172
708.902588,9770.451172
705.358093,9770.451172
701.831299,9770.451172
698.322144,9770.451172
694.830505,9770.451172
691.356323,9770.451172
687.899536,9770.451172
684.460022,9762.750977
681.037720,9762.750977
677.632507,9762.750977
674.244324,9762.750977
670.873108,9762.750977
667.518738,9762.750977
664.181152,9762.750977
660.860229,9762.750977
657.555908,9762.750977
654.268127,9762.750977
650.996765,9762.750977
647.741760,9762.750977
644.503052,9762.750977
641.280518,9762.750977
638.074097,9762.750977
634.883728,9762.750977
631.709290,9762.750977
628.550720,9762.750977
625.407959,9762.750977
622.280945,9762.750977
619.169556,9762.750977
616.073730,9762.750977
612.993347,9761.569336
609.928406,9761.569336
606.878784,9761.569336
603.844360,9761.569336
600.825134,9761.569336
597.820984,9756.412109
594.831909,9756.412109
591.857727,9756.412109
588.898438,9756.412109
585.953918,9756.412109
583.024170,9756.412109
580.109070,9726.936523
577.208496,9726.936523
574.322449,9726.936523
571.450867,9726.936523
568.593628,9726.936523
565.750671,9726.936523
562.921936,9726.936523
560.107300,9726.936523
557.306763,9726.936523
554.520203,9726.936523
551.747620,9726.936523
548.988892,9726.936523
546.243958,9726.936523
543.512756,9726.936523
540.795166,9698.578125
538.091187,9698.578125
535.400757,9698.578125
532.723755,9698.412109
530.060120,9698.412109
527.409790,9698.412109
524.772766,9665.101562
522.148926,9665.101562
519.538208,9665.101562
516.940491,9665.101562
514.355774,9665.101562
511.783997,9665.101562
509.225067,9665.101562
506.678955,9656.862305
504.145569,9656.862305
501.624847,9645.038086
499.116730,9645.038086
496.621155,9645.038086
494.138062,9645.038086
491.667358,9645.038086
489.209015,9645.038086
486.762970,9645.038086
484.329163,9645.038086
481.907532,9645.038086
479.497986,9645.038086
477.100494,9645.038086
474.714996,9645.038086
472.341431,9645.038086
469.979736,9645.038086
467.629852,9645.038086
465.291718,9645.038086
462.965271,9645.038086
460.650452,9645.038086
458.347198,9645.038086
456.055450,9645.038086
453.775177,9645.038086
451.506287,9645.038086
449.248749,9632.246094
447.002502,9632.246094
444.767487,9612.132812
442.543640,9612.132812
440.330933,9612.132812
438.129272,9612.132812
435.938629,9612.132812
433.758942,9612.132812
431.590149,9612.132812
429.432190,9612.132812
427.285034,9612.132812
425.148621,9612.132812
423.022888,9528.168945
420.907776,9528.168945
418.803223,9528.168945
416.709198,9448.530273
414.625641,9448.530273
412.552521,9410.833984
410.489746,9410.833984
408.437286,9410.833984
406.395111,9410.833984
404.363129,9410.833984
402.341309,9384.769531
400.329590,9384.769531
398.327942,9384.769531
396.336304,9384.769531
394.354614,9360.100586
392.382843,9360.100586
390.420929,9360.100586
388.468811,9360.100586
386.526459,9360.100586
384.593842,9360.100586
382.670868,9360.100586
380.757507,9360.100586
378.853729,9360.100586
376.959473,9360.100586
375.074677,9360.100586
373.199310,9360.100586
371.333313,9360.100586
369.476654,9360.100586
367.629272,9360.100586
365.791138,9360.100586
363.962189,9360.100586
362.142365,9360.100586
360.331665,9343.358398
358.529999,9343.358398
356.737335,9340.483398
354.953644,9327.020508
353.178864,9327.020508
351.412964,9327.020508
349.655884,9327.020508
347.907593,9327.020508
346.168060,9327.020508
344.437225,9327.020508
342.715027,9327.020508
341.001465,9327.020508
339.296448,9327.020508
337.599976,9327.020508
335.911987,9327.020508
334.232422,9327.020508
332.561249,9327.020508
330.898438,9327.020508
329.243958,9327.020508
327.597748,9327.020508
325.959747,9327.020508
324.329956,9327.020508
322.708313,9327.020508
321.094757,9327.020508
319.489288,9327.020508
317.891846,9327.020508
316.302399,9327.020508
314.720886,9327.020508
313.147278,9327.020508
311.581543,9327.020508
310.023621,9319.307617
308.473511,9319.307617
306.931152,9319.307617
305.396484,9319.307617
303.869507,9319.307617
302.350159,9319.307617
300.838409,9319.307617
299.334229,9308.895508
297.837555,9308.895508
296.348358,9308.895508
294.866608,9308.895508
293.392273,9308.895508
291.925323,9308.895508
290.465698,9308.895508
289.013367,9308.895508
287.568298,9308.895508
286.130463,9295.603516
284.699799,9295.603516
283.276306,9295.603516
281.859924,9295.603516
280.450623,9295.603516
279.048370,9295.603516
277.653137,9295.603516
276.264862,9295.603516
274.883545,9283.148438
273.509125,9283.148438
272.141571,9283.148438
270.780853,9283.148438
269.426941,9283.148438
268.079803,9283.148438
266.739410,9283.148438
265.405701,9283.148438
264.078674,9283.148438
262.758270,9261.993164
261.444489,9261.993164
260.137268,9261.993164
258.836578,9261.993164
257.542389,9261.993164
256.254669,9261.993164
254.973389,9261.993164
253.698517,9251.088867
252.430023,9251.088867
251.167877,9251.088867
249.912033,9251.088867
248.662476,9251.088867
247.419159,9251.088867
246.182068,9251.088867
244.951157,9251.088867
243.726395,9222.971680
242.507767,9222.971680
241.295227,9222.971680
240.088745,9222.971680
238.888306,9222.971680
237.693863,9222.971680
236.505386,9222.971680
235.322861,9222.971680
234.146240,9222.971680
232.975510,9222.971680
231.810638,9222.971680
230.651581,9222.971680
229.498322,9222.971680
228.350830,9222.971680
227.209076,9193.881836
226.073029,9193.881836
224.942657,9193.881836
223.817947,9193.881836
222.698853,9193.881836
221.585358,9193.881836
220.477432,9193.881836
219.375046,9193.881836
218.278168,9193.881836
217.186783,9193.881836
216.100845,9193.881836
215.020340,9193.881836
213.945236,9193.881836
212.875504,9193.881836
211.811127,9193.881836
210.752075,9193.881836
209.698318,9164.133789
208.649826,9164.133789
207.606583,9139.796875
206.568542,9139.796875
205.535706,9139.796875
204.508026,9139.796875
203.485489,9139.796875
202.468063,9139.796875
201.455719,9139.796875
200.448441,9139.796875
199.446198,9139.796875
198.448959,9108.028320
197.456711,9108.028320
196.469421,9108.028320
195.487076,9108.028320
194.509644,9107.453125
193.537094,9107.453125
192.569412,9107.453125
191.606567,9107.453125
190.648529,9107.453125
189.695282,9107.453125
188.746811,9107.453125
187.803070,9107.453125
186.864059,9097.366211
185.929733,9097.366211
185.000092,9097.366211
184.075089,9097.366211
183.154709,9097.366211
182.238937,9097.366211
181.327744,9097.366211
180.421112,9097.366211
179.519012,9097.249023
178.621414,9097.249023
177.728302,9097.249023
176.839661,9097.249023
175.955460,9097.249023
175.075684,9097.249023
174.200302,9097.249023
173.329300,9097.249023
172.462646,9088.213867
171.600327,9075.966797
170.742325,9075.966797
169.888611,9075.966797
169.039169,9070.995117
168.193970,9070.995117
167.352997,9070.995117
166.516235,9070.995117
165.683655,9070.995117
164.855240,9070.995117
164.030960,9070.995117
163.210800,9070.995117
162.394745,9070.995117
161.582764,9070.995117
160.774857,9062.258789
