No.,distance,CPUtime
exe:1
exe:7
10000.000000,14740.253906
9950.000000,14721.407227
9900.250000,14721.407227
9850.749023,14721.407227
9801.495117,14721.407227
9752.487305,14721.407227
9703.724609,14493.209961
9655.206055,14450.584961
9606.929688,14396.447266
9558.895508,14396.447266
9511.100586,14396.447266
9463.544922,14316.695312
9416.227539,14316.695312
9369.146484,14316.695312
9322.300781,14289.824219
9275.689453,14280.656250
9229.310547,14280.656250
9183.164062,14280.656250
9137.248047,14280.656250
9091.561523,14280.656250
9046.103516,14280.656250
9000.873047,14228.373047
8955.869141,14145.519531
8911.089844,14145.519531
8866.534180,14133.012695
8822.201172,14133.012695
8778.089844,14133.012695
8734.199219,14133.012695
8690.528320,14133.012695
8647.075195,14133.012695
8603.839844,14133.012695
8560.820312,14124.164062
8518.016602,14124.164062
8475.426758,14113.964844
8433.049805,14113.964844
8390.884766,14113.964844
8348.930664,14102.741211
8307.185547,14094.393555
8265.649414,14094.393555
8224.321289,14094.393555
8183.199707,14045.357422
8142.283691,13996.143555
8101.572266,13996.143555
8061.064453,13996.143555
8020.759277,13981.668945
7980.655273,13981.668945
7940.751953,13981.668945
7901.048340,13981.668945
7861.542969,13981.668945
7822.235352,13948.958984
7783.124023,13948.958984
7744.208496,13783.773438
7705.487305,13783.773438
7666.959961,13695.737305
7628.625000,13695.737305
7590.481934,13695.737305
7552.529297,13695.737305
7514.766602,13695.737305
7477.192871,13579.132812
7439.807129,13551.545898
7402.607910,13551.545898
7365.594727,13551.545898
7328.766602,13551.545898
7292.122559,13551.545898
7255.662109,13551.545898
7219.383789,13525.232422
7183.287109,13451.903320
7147.370605,13385.818359
7111.633789,13380.408203
7076.075684,13380.408203
7040.695312,13380.408203
7005.491699,13380.408203
6970.464355,13380.408203
6935.611816,13380.408203
6900.933594,13380.408203
6866.428711,13380.408203
6832.096680,13380.408203
6797.936035,13380.408203
6763.946289,13281.344727
6730.126465,13281.344727
6696.476074,13281.344727
6662.993652,13281.344727
6629.678711,13281.344727
6596.530273,13281.344727
6563.547852,13281.344727
6530.729980,13281.344727
6498.076172,13281.344727
6465.585938,13281.344727
6433.257812,13281.344727
6401.091309,13238.659180
6369.085938,13059.208008
6337.240723,13059.208008
6305.554688,13027.334961
6274.026855,13017.465820
6242.656738,13017.465820
6211.443359,12978.029297
6180.386230,12947.500000
6149.484375,12947.500000
6118.736816,12851.234375
6088.143066,12851.234375
6057.702148,12851.234375
6027.413574,12851.234375
5997.276367,12851.234375
5967.290039,12851.234375
5937.453613,12851.234375
5907.766113,12851.234375
5878.227051,12851.234375
5848.835938,12851.234375
5819.591797,12851.234375
5790.493652,12851.234375
5761.541016,12851.234375
5732.733398,12851.234375
5704.069824,12851.234375
5675.549316,12851.234375
5647.171387,12851.234375
5618.935547,12828.402344
5590.840820,12828.035156
5562.886719,12828.035156
5535.072266,12828.035156
5507.396973,12828.035156
5479.859863,12828.035156
5452.460449,12828.035156
5425.198242,12828.035156
5398.072266,12828.035156
5371.082031,12821.829102
5344.226562,12821.829102
5317.505371,12821.829102
5290.917969,12821.829102
5264.463379,12817.423828
5238.141113,12817.423828
5211.950195,12817.423828
5185.890625,12817.423828
5159.960938,12817.423828
5134.161133,12804.067383
5108.490234,12804.067383
5082.947754,12804.067383
5057.533203,12804.067383
5032.245605,12803.616211
5007.084473,12803.616211
4982.048828,12803.616211
4957.138672,12803.616211
4932.353027,12803.616211
4907.691406,12803.616211
4883.152832,12764.900391
4858.737305,12764.900391
4834.443848,12764.900391
4810.271484,12689.861328
4786.220215,12689.861328
4762.289062,12687.733398
4738.477539,12687.733398
4714.785156,12687.733398
4691.211426,12687.733398
4667.755371,12687.733398
4644.416504,12687.733398
4621.194336,12687.733398
4598.088379,12687.733398
4575.098145,12659.755859
4552.222656,12646.335938
4529.461426,12646.335938
4506.813965,12646.335938
4484.279785,12646.335938
4461.858398,12614.051758
4439.549316,12614.051758
4417.351562,12614.051758
4395.264648,12614.051758
4373.288086,12614.051758
4351.421875,12569.846680
4329.664551,12569.846680
4308.016113,12569.846680
4286.476074,12569.846680
4265.043457,12569.846680
4243.718262,12569.846680
4222.499512,12467.992188
4201.387207,12419.248047
4180.380371,12419.248047
4159.478516,12409.524414
4138.681152,12409.524414
4117.987793,12409.524414
4097.397949,12409.524414
4076.910889,12403.849609
4056.526367,12403.849609
4036.243652,12403.849609
4016.062500,12403.849609
3995.982178,12403.849609
3976.002197,12403.849609
3956.122070,12403.849609
3936.341553,12403.849609
3916.659912,12383.874023
3897.076660,12383.874023
3877.591309,12383.874023
3858.203369,12383.874023
3838.912354,12383.874023
3819.717773,12383.874023
3800.619141,12383.874023
3781.615967,12342.965820
3762.708008,12342.965820
3743.894531,12342.965820
3725.175049,12342.965820
3706.549072,12342.965820
3688.016357,12342.965820
3669.576172,12342.965820
3651.228271,12342.965820
3632.972168,12342.965820
3614.807373,12342.965820
3596.733398,12342.965820
3578.749756,12342.965820
3560.855957,12342.965820
3543.051758,12342.965820
3525.336426,12246.871094
3507.709717,12246.871094
3490.171143,12219.817383
3472.720215,12219.817383
3455.356689,12219.817383
3438.079834,12219.817383
3420.889404,12219.817383
3403.784912,12219.817383
3386.765869,12219.817383
3369.832031,12219.817383
3352.982910,12219.817383
3336.218018,12120.510742
3319.536865,12120.510742
3302.939209,12120.510742
3286.424561,12112.645508
3269.992432,12112.645508
3253.642578,12112.645508
3237.374268,12112.645508
3221.187500,12112.645508
3205.081543,12112.645508
3189.056152,12112.645508
3173.110840,12112.645508
3157.245361,12112.645508
3141.459229,12112.645508
3125.751953,12112.645508
3110.123291,12112.645508
3094.572754,12112.645508
3079.099854,12112.645508
3063.704346,12112.645508
3048.385742,12112.645508
3033.143799,12112.645508
3017.978027,12065.321289
3002.888184,12065.321289
2987.873779,12065.321289
2972.934326,12043.889648
2958.069580,12043.889648
2943.279297,12043.889648
2928.562988,12043.889648
2913.920166,12043.889648
2899.350586,12040.802734
2884.853760,12040.802734
2870.429443,12040.802734
2856.077393,12007.484375
2841.797119,12007.484375
2827.588135,12007.484375
2813.450195,12007.484375
2799.383057,11959.567383
2785.386230,11959.567383
2771.459229,11959.567383
2757.602051,11959.567383
2743.813965,11959.567383
2730.094971,11931.528320
2716.444580,11787.720703
2702.862305,11787.720703
2689.347900,11787.720703
2675.901123,11661.462891
2662.521729,11661.322266
2649.209229,11661.322266
2635.963135,11661.322266
2622.783203,11648.347656
2609.669189,11648.347656
2596.620850,11648.347656
2583.637695,11648.347656
2570.719482,11646.593750
2557.865967,11630.739258
2545.076660,11630.739258
2532.351318,11630.739258
2519.689453,11630.739258
2507.091064,11630.739258
2494.555664,11630.739258
2482.083008,11630.739258
2469.672607,11630.718750
2457.324219,11603.060547
2445.037598,11603.060547
2432.812500,11603.060547
2420.648438,11603.060547
2408.545166,11603.060547
2396.502441,11603.060547
2384.520020,11603.060547
2372.597412,11603.060547
2360.734375,11603.060547
2348.930664,11603.060547
2337.186035,11603.060547
2325.500000,11603.060547
2313.872559,11578.499023
2302.303223,11578.499023
2290.791748,11578.499023
2279.337891,11547.764648
2267.941162,11547.764648
2256.601562,11547.764648
2245.318604,11398.263672
2234.092041,11398.263672
2222.921631,11398.263672
2211.807129,11398.263672
2200.748047,11398.263672
2189.744385,11366.879883
2178.795654,11366.879883
2167.901611,11366.879883
2157.062012,11366.879883
2146.276611,11366.879883
2135.545166,11366.879883
2124.867432,11366.879883
2114.243164,11366.879883
2103.671875,11349.857422
2093.153564,11349.857422
2082.687744,11349.857422
2072.274414,11349.857422
2061.913086,11349.857422
2051.603516,11349.857422
2041.345459,11349.857422
2031.138672,11349.857422
2020.983032,11326.291992
2010.878174,11326.291992
2000.823730,11308.610352
1990.819580,11307.976562
1980.865479,11307.976562
1970.961182,11307.976562
1961.106323,11307.976562
1951.300781,11307.976562
1941.544312,11307.976562
1931.836548,11301.661133
1922.177368,11301.661133
1912.566528,11301.661133
1903.003662,11301.661133
1893.488647,11301.661133
1884.021240,11301.661133
1874.601074,11301.661133
1865.228027,11301.661133
1855.901855,11295.041016
1846.622314,11295.041016
1837.389160,11293.282227
1828.202271,11293.282227
1819.061279,11293.282227
1809.965942,11293.282227
1800.916138,11293.282227
1791.911499,11293.282227
1782.951904,11293.282227
1774.037109,11293.282227
1765.166870,11293.282227
1756.341064,11293.282227
1747.559326,11293.282227
1738.821533,11293.282227
1730.127441,11293.237305
1721.476807,11270.027344
1712.869385,11270.027344
1704.305054,11264.050781
1695.783569,11264.050781
1687.304688,11264.050781
1678.868164,11264.050781
1670.473877,11264.050781
1662.121460,11264.050781
1653.810913,11264.050781
1645.541870,11259.860352
1637.314209,11237.983398
1629.127686,11237.983398
1620.982056,11230.961914
1612.877197,11230.961914
1604.812866,11230.961914
1596.788818,11230.961914
1588.804932,11230.961914
1580.860962,11230.961914
1572.956665,11230.961914
1565.091919,11230.961914
1557.266479,11230.961914
1549.480103,11230.961914
1541.732666,11230.961914
1534.024048,11230.961914
1526.353882,11227.197266
1518.722168,11227.197266
1511.128540,11227.197266
1503.572876,11227.197266
1496.055054,11225.534180
1488.574829,11225.534180
1481.131958,11225.534180
1473.726318,11225.534180
1466.357666,11225.534180
1459.025879,11071.745117
1451.730713,11071.745117
1444.472046,11071.745117
1437.249634,11071.745117
1430.063354,11071.745117
1422.913086,11071.745117
1415.798462,11066.947266
1408.719482,11066.947266
1401.675903,11066.947266
1394.667480,11066.947266
1387.694092,11060.266602
1380.755615,11060.266602
1373.851807,11060.266602
1366.982544,11057.399414
1360.147583,11057.399414
1353.346802,11057.399414
1346.580078,11057.399414
1339.847168,11027.989258
1333.147949,11027.989258
1326.482178,11027.989258
1319.849731,11027.989258
1313.250488,11027.989258
1306.684204,11027.989258
1300.150757,11027.989258
1293.650024,11027.989258
1287.181763,11027.989258
1280.745850,11027.989258
1274.342163,11015.095703
1267.970459,11015.095703
1261.630615,11015.095703
1255.322510,11015.095703
1249.045898,11015.095703
1242.800659,11015.095703
1236.586670,11015.095703
1230.403687,11015.095703
1224.251709,10933.434570
1218.130493,10933.434570
1212.039795,10933.434570
1205.979614,10933.434570
1199.949707,10933.434570
1193.949951,10933.434570
1187.980225,10933.434570
1182.040283,10933.434570
1176.130127,10863.377930
1170.249512,10863.377930
1164.398315,10863.377930
1158.576294,10863.377930
1152.783447,10786.550781
1147.019531,10786.550781
1141.284424,10786.550781
1135.578003,10786.550781
1129.900146,10786.550781
1124.250610,10783.031250
1118.629395,10783.031250
1113.036255,10783.031250
1107.471069,10783.031250
1101.933716,10783.031250
1096.424072,10719.306641
1090.941895,10719.306641
1085.487183,10481.246094
1080.059692,10481.246094
1074.659424,10456.208984
1069.286133,10456.208984
1063.939697,10335.998047
1058.619995,10335.998047
1053.326904,10335.998047
1048.060303,10335.998047
1042.819946,10302.002930
1037.605835,10302.002930
1032.417847,10302.002930
1027.255737,10302.002930
1022.119446,10302.002930
1017.008850,10170.526367
1011.923828,10170.526367
1006.864197,10170.526367
1001.829895,10170.526367
996.820740,10170.526367
991.836609,10170.526367
986.877441,10075.391602
981.943054,9994.761719
977.033325,9994.761719
972.148132,9994.761719
967.287415,9993.025391
962.450989,9991.041992
957.638733,9991.041992
952.850525,9991.041992
948.086243,9991.041992
943.345825,9991.041992
938.629089,9991.041992
933.935974,9991.041992
929.266296,9991.041992
924.619995,9991.041992
919.996887,9991.041992
915.396912,9991.041992
910.819946,9991.041992
906.265869,9991.041992
901.734558,9991.041992
897.225891,9936.089844
892.739746,9936.089844
888.276062,9936.089844
883.834656,9936.089844
879.415466,9936.089844
875.018372,9936.089844
870.643250,9936.089844
866.290039,9936.089844
861.958618,9936.089844
857.648804,9932.329102
853.360535,9932.329102
849.093750,9932.329102
844.848267,9932.329102
840.624023,9928.471680
836.420898,9928.471680
832.238770,9909.317383
828.077576,9909.317383
823.937195,9909.317383
819.817505,9900.291992
815.718445,9900.291992
811.639832,9900.291992
807.581604,9893.358398
803.543701,9893.358398
799.526001,9893.358398
795.528381,9893.358398
791.550720,9865.944336
787.592957,9860.147461
783.654968,9860.147461
779.736694,9856.696289
775.838013,9856.696289
771.958801,9856.696289
768.098999,9856.696289
764.258484,9856.696289
760.437195,9856.696289
756.635010,9856.696289
752.851807,9856.696289
749.087524,9845.859375
745.342102,9844.060547
741.615417,9795.564453
737.907349,9795.564453
734.217834,9786.730469
730.546753,9786.730469
726.894043,9730.617188
723.259583,9730.617188
719.643311,9730.617188
716.045105,9727.416992
712.464905,9727.416992
708.902588,9727.416992
705.358093,9727.416992
701.831299,9727.416992
698.322144,9727.416992
694.830505,9727.416992
691.356323,9698.951172
687.899536,9698.951172
684.460022,9698.951172
681.037720,9637.613281
677.632507,9637.613281
674.244324,9637.613281
670.873108,9637.613281
667.518738,9550.046875
664.181152,9532.196289
660.860229,9532.196289
657.555908,9532.196289
654.268127,9532.196289
650.996765,9532.196289
647.741760,9500.482422
644.503052,9500.482422
641.280518,9500.482422
638.074097,9500.482422
634.883728,9478.318359
631.709290,9478.318359
628.550720,9478.318359
625.407959,9478.318359
622.280945,9478.318359
619.169556,9478.318359
616.073730,9478.318359
612.993347,9464.846680
609.928406,9464.846680
606.878784,9464.846680
603.844360,9464.846680
600.825134,9464.846680
597.820984,9464.846680
594.831909,9464.846680
591.857727,9464.846680
588.898438,9464.846680
585.953918,9464.846680
583.024170,9464.846680
580.109070,9464.846680
577.208496,9464.846680
574.322449,9464.846680
571.450867,9464.846680
568.593628,9464.846680
565.750671,9464.846680
562.921936,9464.846680
560.107300,9419.605469
557.306763,9419.605469
554.520203,9419.605469
551.747620,9419.605469
548.988892,9419.605469
546.243958,9419.605469
543.512756,9419.605469
540.795166,9419.605469
538.091187,9419.605469
535.400757,9415.103516
532.723755,9415.103516
530.060120,9415.103516
527.409790,9415.103516
524.772766,9415.103516
522.148926,9415.103516
519.538208,9415.103516
516.940491,9415.103516
514.355774,9415.103516
511.783997,9406.139648
509.225067,9406.139648
506.678955,9406.139648
504.145569,9406.139648
501.624847,9271.051758
499.116730,9260.135742
496.621155,9260.135742
494.138062,9260.135742
491.667358,9258.206055
489.209015,9258.206055
486.762970,9258.206055
484.329163,9258.206055
481.907532,9258.206055
479.497986,9258.206055
477.100494,9258.206055
474.714996,9258.206055
472.341431,9253.282227
469.979736,9253.282227
467.629852,9164.660156
465.291718,9164.660156
462.965271,9164.660156
460.650452,9164.660156
458.347198,9164.660156
456.055450,9164.660156
453.775177,9164.660156
451.506287,9164.660156
449.248749,9164.660156
447.002502,9164.660156
444.767487,9164.660156
442.543640,9164.660156
440.330933,9164.660156
438.129272,9164.660156
435.938629,9164.660156
433.758942,9164.660156
431.590149,9164.660156
429.432190,9164.660156
427.285034,9164.660156
425.148621,9164.660156
423.022888,9164.660156
420.907776,9164.660156
418.803223,9164.660156
416.709198,9164.660156
414.625641,9164.660156
412.552521,9164.660156
410.489746,9164.660156
408.437286,9164.660156
406.395111,9164.660156
404.363129,9125.226562
402.341309,9125.226562
400.329590,9075.568359
398.327942,9075.568359
396.336304,9075.568359
394.354614,9075.568359
392.382843,9075.568359
390.420929,9060.345703
388.468811,9060.345703
386.526459,9060.345703
384.593842,9060.345703
382.670868,9060.345703
